msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Albany-Schenectady-Troy, NY",2020-06-01,NA,1,0,5.714285714285714,NA,165.28571428571428,144.85714285714286,208.71428571428572,880381,0.931,0.9592,0.9717,0.984
"Albany-Schenectady-Troy, NY",2020-06-02,NA,1,0,5.571428571428571,NA,166.42857142857142,145.42857142857142,212,880381,0.931,0.9592,0.9717,0.984
"Albany-Schenectady-Troy, NY",2020-06-03,NA,0.7142857142857143,0,5.285714285714286,NA,167.71428571428572,145.85714285714286,215.7214285714286,880381,0.931,0.9592,0.9717,0.984
"Albany-Schenectady-Troy, NY",2020-06-04,NA,0.7142857142857143,0,5,NA,168.85714285714286,146.28571428571428,219.0071428571429,880381,0.931,0.9592,0.9717,0.984
"Albany-Schenectady-Troy, NY",2020-06-05,NA,0.7142857142857143,0,4.857142857142857,NA,170,146.57142857142858,222.57142857142858,880381,0.931,0.9592,0.9717,0.984
"Albany-Schenectady-Troy, NY",2020-06-06,NA,0.7142857142857143,0,4.571428571428571,NA,171,147,225.4357142857143,880381,0.931,0.9592,0.9717,0.984
"Albany, GA",2020-03-18,2,0.7142857142857143,2,2,2,2,2,2,146726,1,1,1,1
"Albany, GA",2020-03-19,0,0.7142857142857143,0,0,2,2,2,2,146726,1,1,1,1
"Albany, GA",2020-03-20,2,0.8571428571428571,2,2,4,4,4,4,146726,1,1,1,1
"Albany, GA",2020-03-21,2,1,2,2,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-22,0,0.8571428571428571,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-23,0,1,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-24,0,1.2857142857142856,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-25,0,1.4285714285714286,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-26,0,1.5714285714285714,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-27,6,1.7142857142857144,6,6,12,12,12,12,146726,1,1,1,1
"Albany, GA",2020-03-28,9,2,9,9,21,21,21,21,146726,1,1,1,1
"Albany, GA",2020-03-29,5,1.5714285714285714,5,5,26,26,26,26,146726,1,1,1,1
"Albany, GA",2020-03-30,0,1.7142857142857144,0,0,26,26,26,26,146726,1,1,1,1
"Albany, GA",2020-03-31,1,2.7142857142857144,1,1,27,27,27,27,146726,1,1,1,1
"Albany, GA",2020-04-01,10,3,10,10,37,37,37,37,146726,1,1,1,1
"Albany, GA",2020-04-02,2,3.428571428571429,2,2,39,39,39,39,146726,1,1,1,1
"Albany, GA",2020-04-03,2,3.7142857142857144,2,2,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-04,0,4.142857142857142,0,0,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-05,0,2.857142857142857,0,0,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-06,4,3.142857142857143,4,4,45,45,45,45,146726,1,1,1,1
"Albany, GA",2020-04-07,34,4.857142857142857,34,34,79,79,79,79,146726,1,1,1,1
"Albany, GA",2020-04-08,9,5,9,9,88,88,88,88,146726,1,1,1,1
"Albany, GA",2020-04-09,0,5.142857142857142,0,0,88,88,88,88,146726,1,1,1,1
"Albany, GA",2020-04-10,8,5.428571428571429,8,8,96,96,96,96,146726,1,1,1,1
"Albany, GA",2020-04-11,2,5.428571428571429,2,2,98,98,98,98,146726,1,1,1,1
"Albany, GA",2020-04-12,3,3.428571428571429,3,3,101,101,101,101,146726,1,1,1,1
"Albany, GA",2020-04-13,5,3.428571428571429,5,5,106,106,106,106,146726,1,1,1,1
"Albany, GA",2020-04-14,2,5.571428571428571,2,2,108,108,108,108,146726,1,1,1,1
"Albany, GA",2020-04-15,5,5.571428571428571,5,5,113,113,113,113,146726,1,1,1,1
"Albany, GA",2020-04-16,1,5.428571428571429,1,1,114,114,114,114,146726,1,1,1,1
"Albany, GA",2020-04-17,9,5.285714285714286,9,9,123,123,123,123,146726,1,1,1,1
"Albany, GA",2020-04-18,2,5.142857142857142,2,2,125,125,125,125,146726,1,1,1,1
"Albany, GA",2020-04-19,2,2.857142857142857,2,2,127,127,127,127,146726,1,1,1,1
"Albany, GA",2020-04-20,13,2.8571428571428568,13,13,140,140,140,140,146726,1,1,1,1
"Albany, GA",2020-04-21,6,5,6,6,146,146,146,146,146726,1,1,1,1
"Albany, GA",2020-04-22,5,4.857142857142857,5,5,151,151,151,151,146726,1,1,1,1
"Albany, GA",2020-04-23,4,4.7142857142857135,4,4,155,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-25,0,4.428571428571429,0,0,152,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-26,0,2.142857142857143,0,0,152,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-27,8,2.142857142857143,8,8,160,163,163,163,146726,1,1,1,1
"Albany, GA",2020-04-28,3,3.857142857142857,3,3,163,166,166,166,146726,1,1,1,1
"Albany, GA",2020-04-29,5,3.7142857142857144,5,5,168,171,171,171,146726,1,1,1,1
"Albany, GA",2020-04-30,2,3.428571428571429,2,2,170,173,173,173,146726,1,1,1,1
"Albany, GA",2020-05-01,3,3.2857142857142856,3,3,173,176,176,176,146726,1,1,1,1
"Albany, GA",2020-05-02,1,3.142857142857143,1,1,174,177,177,177,146726,1,1,1,1
"Albany, GA",2020-05-03,0,1.4285714285714286,0,0,174,177,177,177,146726,1,1,1,1
"Albany, GA",2020-05-04,3,1.4285714285714286,3,3,177,180,180,180,146726,1,1,1,1
"Albany, GA",2020-05-05,4,2.571428571428571,4,4,181,184,184,184,146726,1,1,1,1
"Albany, GA",2020-05-06,0,2.4285714285714284,0,0,181,184,184,184,146726,1,1,1,1
"Albany, GA",2020-05-07,1,2.2857142857142856,1,1,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-08,0,2.142857142857143,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-09,0,2,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-10,0,0.8571428571428571,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-11,4,0.7142857142857143,4,4,186,189,189,189,146726,1,1,1,1
"Albany, GA",2020-05-12,6,1.7142857142857144,6,6,192,195,195,195,146726,1,1,1,1
"Albany, GA",2020-05-13,2,1.5714285714285714,2,2,194,197,197,197,146726,1,1,1,1
"Albany, GA",2020-05-14,1,1.4285714285714286,1,1,195,198,198,198,146726,1,1,1,1
"Albany, GA",2020-05-15,3,1.4285714285714286,3,3,198,201,201,201,146726,1,1,1,1
"Albany, GA",2020-05-16,NA,1,0,4.285714285714286,NA,202,201,205.28571428571428,146726,1,1,1,1
"Albany, GA",2020-05-17,NA,1,0,4.142857142857143,NA,203.42857142857142,201.28571428571428,207.85714285714286,146726,1,1,1,1
"Albany, GA",2020-05-18,NA,0.8571428571428571,0,3.7142857142857144,NA,204.57142857142858,201.71428571428572,210.14285714285714,146726,1,1,1,1
"Albany, GA",2020-05-19,NA,0.7142857142857143,0,3.5714285714285716,NA,205.57142857142858,202.28571428571428,212,146726,1,1,1,1
"Albany, GA",2020-05-20,NA,0.7142857142857143,0,3.5714285714285716,NA,206.57142857142858,202.71428571428572,214.14285714285714,146726,1,1,1,1
"Albany, GA",2020-05-21,NA,0.7142857142857143,0,3.2857142857142856,NA,207.57142857142858,203.14285714285714,215.85714285714286,146726,1,1,1,1
"Albany, GA",2020-05-22,NA,0.7142857142857143,0,3.142857142857143,NA,208.42857142857142,203.57142857142858,217.57142857142858,146726,1,1,1,1
"Albany, GA",2020-05-23,NA,0.7142857142857143,0,2.857142857142857,NA,209.14285714285714,204,219.42857142857142,146726,1,1,1,1
"Albany, GA",2020-05-24,NA,0.7142857142857143,0,2.857142857142857,NA,209.85714285714286,204.28571428571428,221,146726,1,1,1,1
"Albany, GA",2020-05-25,NA,0.2857142857142857,0,2.7142857142857144,NA,210.57142857142858,204.57142857142858,222.57857142857148,146726,1,1,1,1
"Albany, GA",2020-05-26,NA,0.2857142857142857,0,2.4285714285714284,NA,211.14285714285714,204.85714285714286,224.14285714285714,146726,1,1,1,1
"Albany, GA",2020-05-27,NA,0.2857142857142857,0,2.142857142857143,NA,211.57142857142858,205.14285714285714,225.42857142857142,146726,1,1,1,1
"Albany, GA",2020-05-28,NA,0.2857142857142857,0,2.142857142857143,NA,212,205.14285714285714,226.42857142857142,146726,1,1,1,1
"Albany, GA",2020-05-29,NA,0,0,2,NA,212.42857142857142,205.28571428571428,227.57142857142858,146726,1,1,1,1
"Albany, GA",2020-05-30,NA,0,0,1.7142857142857144,NA,212.85714285714286,205.42857142857142,228.57142857142858,146726,1,1,1,1
"Albany, GA",2020-05-31,NA,0,0,1.7142857142857144,NA,213.14285714285714,205.57142857142858,229.43571428571428,146726,1,1,1,1
"Albany, GA",2020-06-01,NA,0,0,1.4285714285714286,NA,213.28571428571428,205.57142857142858,230.28571428571428,146726,1,1,1,1
"Albany, GA",2020-06-02,NA,0,0,1.4285714285714286,NA,213.57142857142858,205.71428571428572,231.14285714285714,146726,1,1,1,1
"Albany, GA",2020-06-03,NA,0,0,1.4285714285714286,NA,213.71428571428572,205.85714285714286,231.71428571428572,146726,1,1,1,1
"Albany, GA",2020-06-04,NA,0,0,1.2857142857142856,NA,213.85714285714286,205.85714285714286,232.42857142857142,146726,1,1,1,1
"Albany, GA",2020-06-05,NA,0,0,1,NA,214.14285714285714,205.85714285714286,232.85714285714286,146726,1,1,1,1
"Albany, GA",2020-06-06,NA,0,0,1,NA,214.14285714285714,205.85714285714286,233.71428571428572,146726,1,1,1,1
"Albuquerque, NM",2020-03-29,1,0.5714285714285714,1,1,1,1,1,1,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-03-30,0,0.5714285714285714,0,0,1,1,1,1,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-03-31,2,0.7142857142857143,2,2,3,3,3,3,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-01,1,0.7142857142857143,1,1,4,4,4,4,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-02,1,0.7142857142857143,1,1,5,5,5,5,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-03,4,0.7142857142857143,4,4,9,9,9,9,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-04,0,0.7142857142857143,0,0,9,9,9,9,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-05,0,0.7142857142857143,0,0,9,9,9,9,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-06,0,0.7142857142857143,0,0,9,9,9,9,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-07,1,1,1,1,10,10,10,10,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-08,0,1.1428571428571428,0,0,10,10,10,10,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-09,3,1.1428571428571428,3,3,13,13,13,13,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-10,1,1.2857142857142856,1,1,14,14,14,14,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-11,2,1.4285714285714284,2,2,16,16,16,16,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-12,3,1,3,3,19,19,19,19,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-13,0,1,0,0,19,19,19,19,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-14,0,1.5714285714285714,0,0,19,19,19,19,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-15,2,1.5714285714285714,2,2,21,21,21,21,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-16,0,1.5714285714285714,0,0,21,21,21,21,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-17,2,1.7142857142857142,2,2,23,23,23,23,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-18,6,1.7142857142857144,6,6,29,29,29,29,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-19,1,1,1,1,30,30,30,30,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-20,0,1,0,0,30,30,30,30,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-21,0,1.7142857142857144,0,0,30,30,30,30,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-22,5,1.7142857142857144,5,5,35,35,35,35,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-23,4,1.7142857142857144,4,4,39,39,39,39,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-24,2,1.7142857142857144,2,2,41,41,41,41,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-25,2,1.8571428571428572,2,2,43,43,43,43,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-26,1,1,1,1,44,44,44,44,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-27,0,1,0,0,44,44,44,44,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-28,2,1.8571428571428572,2,2,46,46,46,46,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-29,2,1.8571428571428572,2,2,48,48,48,48,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-04-30,0,1.8571428571428572,0,0,48,48,48,48,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-01,3,1.8571428571428572,3,3,51,51,51,51,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-02,4,1.8571428571428572,4,4,55,55,55,55,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-03,5,1,5,5,60,60,60,60,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-04,0,1,0,0,60,60,60,60,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-05,3,1.7142857142857144,3,3,63,63,63,63,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-06,2,1.7142857142857144,2,2,65,65,65,65,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-07,1,1.7142857142857144,1,1,66,66,66,66,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-08,1,1.8571428571428572,1,1,67,67,67,67,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-09,1,1.8571428571428572,1,1,68,68,68,68,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-10,1,0.8571428571428571,1,1,69,69,69,69,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-11,2,0.8571428571428571,2,2,71,71,71,71,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-12,2,2,2,2,73,73,73,73,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-13,4,2,4,4,77,77,77,77,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-14,1,2,1,1,78,78,78,78,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-15,2,2,2,2,80,80,80,80,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-16,NA,1.7142857142857144,0,6,NA,81.71428571428571,80,86,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-17,NA,1.7142857142857144,0,5.714285714285714,NA,83.71428571428571,80.71428571428571,89.85714285714286,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-18,NA,1.7142857142857144,0,6.007142857142883,NA,85.85714285714286,81.71428571428571,93.57142857142857,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-19,NA,1.7142857142857144,0,6.428571428571429,NA,88,82.85714285714286,97.71428571428571,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-20,NA,1.7142857142857144,0,6.714285714285714,NA,90.28571428571429,83.85714285714286,101.57142857142857,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-21,NA,1.8571428571428572,0,6.714285714285714,NA,92.42857142857143,85.14285714285714,105.57857142857145,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-22,NA,1.8571428571428572,0,7.142857142857142,NA,94.85714285714286,86.28571428571429,110.14285714285714,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-23,NA,1.8571428571428572,0,7,NA,97.14285714285714,87.71428571428571,114.28571428571429,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-24,NA,2,0,7.142857142857143,NA,99.42857142857143,89,118.57142857142857,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-25,NA,2,0,7.714285714285714,NA,102,90.28571428571429,123.57142857142857,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-26,NA,2,0,7.571428571428571,NA,104.57142857142857,91.28571428571429,128.28571428571428,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-27,NA,2,0,8,NA,107,92.5642857142857,133.42857142857142,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-28,NA,2,0,8.142857142857142,NA,109.28571428571429,93.57142857142857,138.86428571428576,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-29,NA,2,0,7.857142857142858,NA,111.71428571428571,94.57142857142857,144.28571428571428,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-30,NA,2,0,7.857142857142858,NA,114,95.70714285714286,149.57857142857148,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-05-31,NA,2,0,8,NA,116.42857142857143,96.71428571428571,155.71428571428572,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-06-01,NA,1.8571428571428572,0,8.285714285714286,NA,118.57142857142857,97.71428571428571,160.7214285714286,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-06-02,NA,2,0,8.571428571428571,NA,121,98.57142857142857,167,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-06-03,NA,1.7142857142857144,0,8.721428571428598,NA,123.28571428571429,99.42857142857143,174.43571428571428,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-06-04,NA,1.7142857142857144,0,8.571428571428571,NA,125.57142857142857,100.28571428571429,180.28571428571428,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-06-05,NA,1.7142857142857144,0,9.285714285714285,NA,128,101.14285714285714,187.14285714285714,918018,0.4092,0.5537,0.6418,0.764
"Albuquerque, NM",2020-06-06,NA,1.7142857142857144,0,9.285714285714285,NA,130.14285714285714,102,193.85714285714286,918018,0.4092,0.5537,0.6418,0.764
"Alexandria, LA",2020-03-23,1,0,1,1,1,1,1,1,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-03-24,0,0,0,0,1,1,1,1,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-03-25,0,0,0,0,1,1,1,1,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-03-26,0,0,0,0,1,1,1,1,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-03-27,0,0,0,0,1,1,1,1,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-03-28,0,0,0,0,1,1,1,1,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-03-29,0,0,0,0,1,1,1,1,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-03-30,0,0,0,0,1,1,1,1,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-03-31,2,0,2,2,3,3,3,3,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-01,1,0,1,1,4,4,4,4,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-03,1,0,1,1,4,5,5,5,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-04,0,0,0,0,4,5,5,5,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-05,0,0,0,0,4,5,5,5,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-06,0,0,0,0,4,5,5,5,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-07,0,0,0,0,4,5,5,5,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-08,0,0,0,0,4,5,5,5,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-09,0,0,0,0,4,5,5,5,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-10,0,0,0,0,4,5,5,5,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-11,1,0,1,1,5,6,6,6,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-12,0,0,0,0,5,6,6,6,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-13,0,0,0,0,5,6,6,6,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-14,0,0,0,0,5,6,6,6,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-15,2,0,2,2,7,8,8,8,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-16,0,0,0,0,7,8,8,8,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-17,0,0,0,0,7,8,8,8,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-18,0,0,0,0,7,8,8,8,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-19,0,0,0,0,7,8,8,8,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-20,0,0,0,0,7,8,8,8,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-21,0,0,0,0,7,8,8,8,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-22,0,0,0,0,7,8,8,8,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-23,1,0,1,1,8,9,9,9,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-24,0,0,0,0,8,9,9,9,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-25,0,0,0,0,8,9,9,9,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-26,0,0,0,0,8,9,9,9,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-27,1,0,1,1,9,10,10,10,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-28,1,0,1,1,10,11,11,11,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-29,0,0,0,0,10,11,11,11,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-04-30,0,0,0,0,10,11,11,11,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-01,0,0,0,0,10,11,11,11,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-02,0,0,0,0,10,11,11,11,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-03,0,0,0,0,10,11,11,11,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-04,0,0,0,0,10,11,11,11,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-05,1,0,1,1,11,12,12,12,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-06,0,0,0,0,11,12,12,12,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-07,0,0,0,0,11,12,12,12,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-08,0,0,0,0,11,12,12,12,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-09,1,0,1,1,12,13,13,13,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-10,1,0,1,1,13,14,14,14,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-11,0,0,0,0,13,14,14,14,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-12,1,0.2857142857142857,1,1,14,15,15,15,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-13,0,0.2857142857142857,0,0,14,15,15,15,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-14,0,0.2857142857142857,0,0,14,15,15,15,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-15,1,0.2857142857142857,1,1,15,16,16,16,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-16,NA,0.2857142857142857,0,1.7142857142857144,NA,16.285714285714285,16,17.714285714285715,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-17,NA,0.2857142857142857,0,2.142857142857143,NA,16.714285714285715,16,19.142857142857142,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-18,NA,0.2857142857142857,0,2.142857142857143,NA,17.285714285714285,16,20.285714285714285,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-19,NA,0.2857142857142857,0,2.142857142857143,NA,17.714285714285715,16,21.571428571428573,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-20,NA,0.2857142857142857,0,2.4285714285714284,NA,18.428571428571427,16.285714285714285,23,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-21,NA,0.5714285714285714,0,2.7142857142857144,NA,19,16.571428571428573,24.571428571428573,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-22,NA,0.5714285714285714,0,2.857142857142857,NA,19.714285714285715,16.714285714285715,26.285714285714285,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-23,NA,0.7142857142857143,0,2.857142857142857,NA,20.428571428571427,16.99285714285714,28.428571428571427,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-24,NA,0.7142857142857143,0,3.292857142857169,NA,21.142857142857142,17,30.42857142857143,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-25,NA,0.7142857142857143,0,3.5714285714285716,NA,22,17.428571428571427,33.142857142857146,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-26,NA,0.7142857142857143,0,3.857142857142857,NA,22.857142857142858,17.714285714285715,35.857142857142854,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-27,NA,0.7142857142857143,0,4.142857142857143,NA,23.714285714285715,18,38.43571428571431,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-28,NA,0.7142857142857143,0,4.285714285714286,NA,24.571428571428573,18.285714285714285,41.57142857142857,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-29,NA,0.7142857142857143,0,4.285714285714286,NA,25.42857142857143,18.571428571428573,44.42857142857143,152037,0.256,0.3872,0.5018,0.6942
"Alexandria, LA",2020-05-30,NA,0.7142857142857143,0,4.285714285714286,NA,26.428571428571427,18.714285714285715,47.714285714285715,152037,0.256,0.3872,0.5018,0.6942
